Namespace(algo='sac-lstm', episode_num=10000, filter=False, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.99, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BATCH_SIZE': 32, 'EPISODE_SIZE': 1000, 'STEP_SIZE': 16, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 30000, 'BRAKE_FACTOR': 0.1}
1860;489;1871879;279;4.450;0.004;1.831;1.829;0.749;0.038;ruudskogen;3;173.33;136.54
1861;1776;1873655;983;4.191;0.001;1.732;1.742;0.719;-0.003;street-1;7;171.04;126.68
1862;408;1874063;197;4.354;0.003;1.799;1.788;0.739;0.027;street-1;4;170.54;128.58
1863;1797;1875860;1004;4.370;0.002;1.797;1.824;0.729;0.019;street-1;5;172.32;125.89
1864;1777;1877637;970;4.392;0.001;1.809;1.829;0.750;0.003;street-1;3;172.45;127.24
1865;1798;1879435;980;4.475;0.001;1.850;1.881;0.743;0.001;street-1;4;174.01;125.67
1866;1671;1881106;1051;4.319;0.002;1.799;1.821;0.716;-0.018;wheel-1;7;171.77;143.48
1867;411;1881517;265;4.264;0.001;1.766;1.775;0.726;-0.005;wheel-1;5;170.79;149.50
1868;215;1881732;114;4.612;-0.002;1.947;1.921;0.756;-0.011;wheel-1;5;171.57;140.18
1869;1625;1883357;1057;4.339;-0.002;1.801;1.807;0.730;0.002;wheel-1;7;171.21;146.73
1870;1626;1884983;1043;4.337;0.003;1.773;1.817;0.731;0.015;wheel-1;7;171.71;146.86
1871;645;1885628;283;4.187;-0.002;1.751;1.759;0.729;-0.050;wheel-2;5;197.31;140.10
1872;686;1886314;425;4.296;0.001;1.730;1.823;0.714;0.029;wheel-2;3;171.03;142.06
1873;1587;1887901;987;4.253;0.002;1.757;1.790;0.723;-0.018;wheel-2;7;173.99;143.30
1874;1696;1889597;1059;4.306;-0.001;1.776;1.788;0.746;-0.004;wheel-2;7;173.79;140.30
1875;1743;1891340;1061;4.423;-0.001;1.816;1.832;0.770;0.006;wheel-2;7;173.45;138.06
1876;2459;1893799;838;4.439;0.001;1.821;1.858;0.747;0.013;aalborg;7;183.11;90.41
1877;655;1894454;239;4.504;0.001;1.872;1.927;0.710;-0.006;aalborg;5;152.99;95.02
1878;221;1894675;36;4.590;0.006;1.881;1.902;0.762;0.042;aalborg;5;112.11;80.05
1879;207;1894882;47;4.034;0.006;1.672;1.704;0.703;-0.048;aalborg;4;122.36;80.65
1880;219;1895101;20;4.436;0.002;1.853;1.839;0.813;-0.069;aalborg;5;118.90;74.49
1881;1747;1896848;994;4.506;0.003;1.863;1.854;0.769;0.017;alpine-1;7;177.18;130.38
1882;1833;1898681;1063;4.438;-0.001;1.805;1.877;0.757;0.000;alpine-1;7;171.61;130.22
1883;1071;1899752;611;4.568;-0.001;1.898;1.932;0.761;-0.023;alpine-1;7;171.46;128.65
1884;252;1900004;41;4.890;0.004;1.930;2.140;0.798;0.021;alpine-1;7;145.76;72.65
1885;853;1900857;482;4.381;-0.000;1.817;1.833;0.712;0.019;alpine-1;7;199.28;130.39
1886;236;1901093;100;4.435;-0.003;1.820;1.816;0.727;0.073;alpine-2;3;154.58;108.82
1887;2187;1903280;1013;4.425;0.001;1.845;1.854;0.742;-0.017;alpine-2;7;159.25;105.04
1888;954;1904234;437;4.381;-0.001;1.798;1.852;0.754;-0.023;alpine-2;2;158.55;112.79
1889;1860;1906094;940;4.429;0.001;1.822;1.849;0.760;-0.002;alpine-2;7;160.72;114.90
1890;501;1906595;198;4.733;0.003;1.955;1.964;0.820;-0.007;alpine-2;5;152.38;107.18
1891;579;1907174;288;4.523;0.001;1.880;1.877;0.725;0.041;e-track-1;7;174.52;126.39
1892;314;1907488;145;4.781;-0.007;1.998;1.988;0.831;-0.032;e-track-1;6;172.39;118.30
1893;279;1907767;125;4.615;-0.001;1.906;1.964;0.773;-0.027;e-track-1;7;162.15;112.49
1894;585;1908352;260;4.453;0.005;1.818;1.850;0.767;0.016;e-track-1;6;165.66;115.76
1895;1430;1909782;827;4.513;-0.002;1.855;1.870;0.764;0.025;e-track-1;7;174.94;132.29
1896;2585;1912367;1184;4.523;0.002;1.871;1.906;0.758;-0.012;e-track-2;7;153.83;105.55
1897;2476;1914843;1127;4.597;0.001;1.907;1.907;0.787;-0.005;e-track-2;7;151.66;105.92
1898;2274;1917117;1053;4.696;-0.000;1.937;1.960;0.797;0.003;e-track-2;7;154.00;108.44
1899;2376;1919493;1108;4.671;-0.001;1.931;1.950;0.795;-0.004;e-track-2;7;148.82;108.41
1900;2132;1921625;1054;4.676;0.002;1.932;1.963;0.784;-0.004;e-track-2;7;151.48;112.73
1901;429;1922054;274;4.721;-0.005;1.945;1.956;0.816;0.006;e-track-4;5;178.37;151.37
1902;1797;1923851;1186;4.598;0.002;1.892;1.905;0.766;0.033;e-track-4;7;177.74;149.17
1903;1685;1925536;1204;4.599;0.001;1.894;1.935;0.791;-0.021;e-track-4;7;183.01;158.31
1904;1711;1927247;1201;4.443;0.001;1.839;1.855;0.752;-0.005;e-track-4;7;182.35;156.74
1905;1682;1928929;1175;4.474;-0.001;1.844;1.850;0.777;0.004;e-track-4;7;179.52;157.38
1906;252;1929181;117;4.648;-0.005;1.876;1.942;0.828;0.005;e-track-6;7;173.55;119.86
1907;1887;1931068;1134;4.651;0.002;1.927;1.939;0.777;0.007;e-track-6;7;178.37;135.56
1908;1993;1933061;1184;4.572;-0.002;1.870;1.927;0.778;-0.002;e-track-6;7;182.88;132.21
1909;747;1933808;448;4.448;-0.001;1.840;1.860;0.769;-0.020;e-track-6;3;196.33;140.45
1910;1820;1935628;1054;4.543;0.002;1.869;1.891;0.773;0.008;e-track-6;7;175.16;136.72
1911;1832;1937460;1061;4.544;-0.003;1.870;1.895;0.771;0.009;eroad;7;175.28;136.24
1912;622;1938082;296;4.446;0.001;1.854;1.895;0.754;-0.058;eroad;6;172.83;134.53
1913;1878;1939960;1062;4.552;0.001;1.894;1.882;0.774;0.002;eroad;7;176.44;132.94
1914;1898;1941858;1114;4.389;-0.001;1.807;1.841;0.751;-0.009;eroad;7;172.12;133.74
1915;1798;1943656;1084;4.459;0.001;1.820;1.860;0.766;0.013;eroad;7;174.15;138.34
1916;1129;1944785;767;4.655;-0.000;1.921;1.950;0.781;0.003;forza;7;216.00;155.13
1917;1432;1946217;992;4.544;0.002;1.872;1.884;0.770;0.017;forza;7;174.85;152.05
1918;1398;1947615;988;4.421;0.002;1.814;1.842;0.782;-0.018;forza;7;180.73;154.74
1919;1443;1949058;1003;4.519;-0.003;1.869;1.880;0.771;0.000;forza;7;178.95;152.37
1920;1394;1950452;972;4.580;0.001;1.889;1.916;0.785;-0.010;forza;7;174.40;154.37
1921;1402;1951854;896;4.467;-0.000;1.841;1.839;0.770;0.017;g-track-1;7;170.83;141.20
1922;1412;1953266;899;4.518;-0.000;1.855;1.899;0.783;-0.019;g-track-1;7;170.95;140.30
1923;1471;1954737;912;4.360;0.001;1.792;1.805;0.760;0.001;g-track-1;7;171.59;138.50
1924;1346;1956083;882;4.498;-0.001;1.830;1.875;0.785;0.007;g-track-1;7;171.54;145.37
1925;883;1956966;566;4.405;0.002;1.804;1.826;0.767;0.007;g-track-1;3;173.00;147.62
1926;1443;1958409;1031;4.473;0.001;1.837;1.867;0.778;-0.009;g-track-2;7;173.72;158.63
1927;1495;1959904;1041;4.440;0.002;1.837;1.836;0.765;0.001;g-track-2;7;176.38;157.53
1928;1511;1961415;1052;4.503;0.001;1.861;1.854;0.776;0.013;g-track-2;7;178.73;155.64
1929;1443;1962858;1033;4.459;-0.002;1.837;1.854;0.780;-0.012;g-track-2;7;189.31;159.08
1930;1439;1964297;1045;4.606;-0.001;1.892;1.936;0.782;-0.003;g-track-2;7;185.01;159.55
1931;169;1964466;43;4.295;-0.009;1.820;1.907;0.778;-0.205;g-track-3;6;129.26;89.50
1932;1816;1966282;879;4.524;-0.001;1.846;1.871;0.784;0.024;g-track-3;7;163.75;120.69
1933;706;1966988;366;4.217;-0.000;1.754;1.762;0.733;-0.033;g-track-3;2;165.22;127.55
1934;2261;1969249;1118;4.396;0.000;1.789;1.824;0.769;0.015;g-track-3;7;168.37;113.07
1935;334;1969583;116;4.638;0.004;1.900;1.959;0.766;0.010;g-track-3;2;165.76;117.97
1936;324;1969907;173;4.409;-0.003;1.800;1.820;0.786;0.005;ole-road-1;4;201.21;133.39
1937;175;1970082;92;4.369;0.009;1.716;1.772;0.798;0.078;ole-road-1;7;166.52;129.44
1938;214;1970296;120;4.399;-0.007;1.838;1.862;0.748;-0.045;ole-road-1;4;170.56;136.38
1939;793;1971089;443;4.702;0.002;1.967;1.975;0.819;-0.060;ole-road-1;3;170.88;134.87
1940;971;1972060;530;4.431;-0.002;1.824;1.865;0.727;0.017;ole-road-1;3;180.61;137.31
1941;252;1972312;23;4.410;-0.001;1.820;1.852;0.734;0.005;ruudskogen;7;140.86;32.50
1942;1341;1973653;757;4.535;-0.002;1.859;1.906;0.761;0.010;ruudskogen;4;184.42;137.78
1943;1930;1975583;1158;4.534;-0.002;1.887;1.883;0.776;-0.010;ruudskogen;7;179.58;133.62
1944;1851;1977434;1121;4.510;-0.000;1.854;1.901;0.750;0.005;ruudskogen;7;179.81;135.87
1945;1686;1979120;1034;4.620;-0.001;1.912;1.923;0.781;0.004;ruudskogen;2;179.03;141.44
1946;516;1979636;266;4.489;-0.001;1.834;1.856;0.744;0.056;street-1;7;171.11;127.34
1947;912;1980548;492;4.242;0.002;1.755;1.769;0.733;-0.017;street-1;4;173.06;130.20
1948;1089;1981637;623;4.479;-0.000;1.849;1.853;0.791;-0.014;street-1;7;171.19;131.50
1949;576;1982213;286;4.516;-0.001;1.854;1.868;0.774;0.021;street-1;7;171.54;126.25
1950;2257;1984470;1146;4.497;-0.001;1.863;1.874;0.777;-0.016;street-1;7;171.19;114.67
1951;135;1984605;57;3.992;-0.002;1.661;1.686;0.719;-0.073;wheel-1;7;170.14;130.31
1952;1696;1986301;1078;4.578;0.003;1.874;1.916;0.770;0.017;wheel-1;7;171.46;143.48
1953;916;1987217;592;4.533;-0.003;1.910;1.863;0.787;-0.026;wheel-1;2;171.46;150.05
1954;414;1987631;251;4.526;-0.001;1.850;1.853;0.792;0.032;wheel-1;3;170.51;147.49
1955;1609;1989240;1050;4.529;0.002;1.876;1.896;0.740;0.016;wheel-1;7;172.47;147.49
1956;1344;1990584;804;4.447;-0.003;1.826;1.848;0.769;0.005;wheel-2;4;193.83;143.54
1957;1849;1992433;1152;4.579;0.006;1.890;1.904;0.780;0.003;wheel-2;7;172.53;137.12
1958;1713;1994146;1067;4.540;0.001;1.851;1.894;0.797;-0.002;wheel-2;7;171.65;141.14
1959;395;1994541;198;4.712;0.001;1.961;1.935;0.835;-0.019;wheel-2;3;169.76;127.39
1960;1832;1996373;1117;4.655;-0.000;1.932;1.923;0.804;-0.004;wheel-2;7;177.93;136.55
1961;207;1996580;48;4.637;0.002;1.941;1.960;0.693;0.042;aalborg;6;118.45;79.89
1962;669;1997249;216;4.476;-0.002;1.871;1.873;0.727;0.005;aalborg;4;149.95;92.82
1963;294;1997543;51;4.963;0.003;2.043;2.104;0.853;-0.038;aalborg;5;158.39;88.92
1964;212;1997755;45;4.473;-0.006;1.827;1.870;0.771;0.007;aalborg;5;118.45;77.18
1965;218;1997973;40;4.448;-0.005;1.878;1.828;0.771;-0.027;aalborg;4;113.83;80.76
1966;1737;1999710;998;4.537;0.001;1.858;1.912;0.746;0.020;alpine-1;7;171.37;131.17
1967;1935;2001645;1067;4.765;-0.002;1.988;1.994;0.800;-0.016;alpine-1;7;175.71;126.41
1968;1733;2003378;1008;4.634;0.001;1.914;1.922;0.795;0.003;alpine-1;7;176.66;132.69
1969;1732;2005110;985;4.563;-0.002;1.884;1.913;0.780;-0.013;alpine-1;7;173.66;131.70
1970;946;2006056;494;4.642;0.001;1.926;1.940;0.775;0.000;alpine-1;5;171.34;129.34
1971;1846;2007902;875;4.502;0.000;1.843;1.868;0.782;0.008;alpine-2;7;170.44;113.63
1972;1829;2009731;901;4.446;-0.000;1.842;1.847;0.770;-0.012;alpine-2;7;158.83;115.08
1973;1953;2011684;912;4.572;0.002;1.892;1.892;0.776;0.012;alpine-2;7;158.68;110.93
1974;252;2011936;89;4.459;-0.007;1.786;1.855;0.784;0.036;alpine-2;7;146.78;101.78
1975;2009;2013945;981;4.569;-0.001;1.893;1.913;0.772;-0.009;alpine-2;7;157.02;110.19
1976;1670;2015615;948;4.538;-0.001;1.895;1.877;0.774;-0.008;e-track-1;6;171.51;132.82
1977;280;2015895;131;4.194;0.005;1.714;1.750;0.740;-0.012;e-track-1;7;160.40;112.03
1978;1860;2017755;1070;4.545;0.002;1.869;1.905;0.762;0.009;e-track-1;7;179.35;131.79
1979;986;2018741;582;4.621;0.005;1.919;1.922;0.771;0.007;e-track-1;7;177.03;133.06
1980;614;2019355;347;4.362;0.001;1.785;1.837;0.771;-0.033;e-track-1;4;175.27;132.89
1981;2314;2021669;1128;4.705;0.000;1.937;1.963;0.789;0.015;e-track-2;7;150.61;109.77
1982;2431;2024100;1124;4.593;0.001;1.893;1.908;0.793;-0.002;e-track-2;7;147.35;107.01
1983;2705;2026805;1212;4.524;-0.001;1.868;1.883;0.775;-0.001;e-track-2;7;149.65;103.42
1984;141;2026946;24;4.311;0.004;1.837;1.825;0.705;-0.059;e-track-2;4;136.91;94.87
1985;2203;2029149;1061;4.553;0.000;1.876;1.882;0.795;-0.001;e-track-2;7;150.65;111.61
1986;1845;2030994;1140;4.613;0.002;1.896;1.929;0.778;0.009;e-track-3;7;171.58;143.78
1987;557;2031551;290;4.655;-0.002;1.903;1.866;0.821;0.066;e-track-3;6;171.59;135.18
1988;1894;2033445;1156;4.610;-0.001;1.928;1.932;0.761;-0.011;e-track-3;7;171.55;142.48
1989;1858;2035303;1155;4.549;-0.001;1.877;1.889;0.790;-0.007;e-track-3;7;170.82;143.52
1990;161;2035464;76;5.084;0.008;1.977;2.129;0.887;0.087;e-track-3;3;168.28;128.31
1991;1730;2037194;1185;4.734;-0.000;1.974;1.966;0.789;0.005;e-track-4;7;185.95;153.90
1992;1638;2038832;1190;4.420;0.001;1.834;1.823;0.778;-0.016;e-track-4;7;184.51;160.04
1993;779;2039611;525;4.484;-0.000;1.858;1.885;0.779;-0.038;e-track-4;5;177.07;158.31
1994;1718;2041329;1205;4.645;-0.001;1.914;1.933;0.781;0.017;e-track-4;7;182.65;156.41
1995;1629;2042958;1165;4.606;0.002;1.894;1.902;0.807;0.002;e-track-4;7;190.67;160.63
1996;374;2043332;191;4.619;0.002;1.973;1.881;0.788;-0.024;e-track-6;5;172.82;129.91
1997;1964;2045296;1131;4.657;-0.001;1.924;1.932;0.779;0.022;e-track-6;7;176.16;131.06
1998;1966;2047262;1154;4.556;-0.000;1.877;1.891;0.803;-0.014;e-track-6;7;177.95;132.78
1999;640;2047902;330;4.451;0.002;1.886;1.860;0.767;-0.064;e-track-6;5;175.10;133.68
2000;1951;2049853;1094;4.576;0.002;1.874;1.903;0.783;0.014;e-track-6;7;177.46;130.54
2001;311;2050164;161;4.554;-0.003;1.869;1.878;0.795;0.014;forza;6;200.91;138.74
